Count,ID,AvgGross,LastWeekAvgGross,AvgTixSold,LastWeekAvgTixSold,AvgTixPrice,LastWeekAvgTixPrice,Cities,LastWeekCities,LastWeek,ThisWeek,AgtName,WeekOfDate,ShowData,Artist,ArtistDetail_id,ArtistDetail_name,ArtistDetail_url
64,147334,79360,79360.0,1406,1406.0,56.41,56.41,14,14.0,62,64,WME,/Date(1528095600000)/,True,"""Weird Al"" Yankovic",1068,"""Weird Al"" Yankovic",/artist/weird-al-yankovic-1068
65,147385,77851,77851.0,1633,1633.0,47.65,47.65,11,11.0,63,65,The Kinkead Entertainment Agency,/Date(1528095600000)/,True,Bill Engvall,232359,Bill Engvall,/artist/bill-engvall-232359
66,147339,75518,75518.0,1108,1108.0,68.15,68.15,12,12.0,64,66,Paradigm Talent Agency / The Billions Corporation,/Date(1528095600000)/,True,Lyle Lovett / Robert Earl Keen,23604,Lyle Lovett,/artist/lyle-lovett-23604
67,147329,71038,71038.0,1585,1585.0,44.81,44.81,24,24.0,65,67,Asgard,/Date(1528095600000)/,True,Paul Carrack,16642,Paul Carrack,/artist/paul-carrack-16642
68,147263,66649,66649.0,2342,2342.0,28.46,28.46,34,34.0,66,68,H2O Artist Agency,/Date(1528095600000)/,True,Newsboys,18695,Newsboys,/artist/newsboys-18695
69,147366,59624,56887.0,1297,1246.0,45.96,45.65,17,19.0,69,69,Greenhouse Talent,/Date(1528095600000)/,True,Clouseau,43425,Clouseau,/artist/clouseau-43425
70,147347,58770,59987.0,1236,1258.0,47.54,47.68,18,17.0,68,70,ICM Partners,/Date(1528095600000)/,True,Scott Bradlee's Postmodern Jukebox,188957,Scott Bradlee's Postmodern Jukebox,/artist/scott-bradlees-postmodern-jukebox-188957
71,147230,55149,55149.0,2199,2199.0,25.07,25.07,16,16.0,70,71,Creative Artists Agency,/Date(1528095600000)/,True,NF,199120,NF,/artist/nf-199120
72,147338,54349,168860.0,1085,7902.0,50.06,21.37,15,42.0,67,72,,/Date(1528095600000)/,True,"""Celebrating David Bowie""",0,"""Celebrating David Bowie""",
73,147301,50863,52394.0,1593,1707.0,31.93,30.69,11,12.0,71,73,United Talent Agency,/Date(1528095600000)/,True,Black Veil Brides / Asking Alexandria,139143,Black Veil Brides,/artist/black-veil-brides-139143
74,147369,49263,50456.0,1452,1474.0,33.91,34.23,21,23.0,72,74,SRO Artists,/Date(1528095600000)/,True,Get The Led Out - American Led Zeppelin,34598,Get The Led Out - American Led Zeppelin,/artist/get-the-led-out-american-led-zeppelin-34598
75,147262,48732,37579.0,2049,1792.0,23.77,20.96,20,16.0,83,75,Red 11 Music,/Date(1528095600000)/,True,Cody Johnson,68252,Cody Johnson,/artist/cody-johnson-68252
76,147286,48068,45761.0,1878,1805.0,25.58,25.34,11,13.0,73,76,Paradigm Talent Agency,/Date(1528095600000)/,True,Rebelution,75950,Rebelution,/artist/rebelution-75950
77,147215,44226,44226.0,1679,1679.0,26.33,26.33,18,18.0,74,77,Charles Dorris & Associates,/Date(1528095600000)/,True,Gaither Vocal Band,34866,Gaither Vocal Band,/artist/gaither-vocal-band-34866
78,147251,43318,43318.0,1436,1436.0,30.16,30.16,12,12.0,75,78,APA,/Date(1528095600000)/,True,Don Broco,123467,Don Broco,/artist/don-broco-123467
79,147281,43012,43012.0,772,772.0,55.65,55.65,11,11.0,76,79,APA,/Date(1528095600000)/,True,Dixie Dregs,39807,Dixie Dregs,/artist/dixie-dregs-39807
80,147365,42599,42599.0,1541,1541.0,27.64,27.64,12,12.0,78,80,Paradigm Talent Agency,/Date(1528095600000)/,True,The Wood Brothers,478,The Wood Brothers,/artist/the-wood-brothers-478
81,147386,41901,41008.0,1592,1554.0,26.31,26.39,26,20.0,79,81,Creative Artists Agency,/Date(1528095600000)/,True,Chonda Pierce,232474,Chonda Pierce,/artist/chonda-pierce-232474
82,147358,41815,37894.0,1608,1482.0,26.0,25.56,23,26.0,81,82,Creative Artists Agency,/Date(1528095600000)/,True,Aaron Watson,53392,Aaron Watson,/artist/aaron-watson-53392
83,147320,38912,38912.0,1338,1338.0,29.08,29.08,12,12.0,80,83,United Talent Agency,/Date(1528095600000)/,True,Mat Kearney,21837,Mat Kearney,/artist/mat-kearney-21837
84,147378,38843,,781,,49.69,0.0,13,,New,84,High Road Touring,/Date(1528095600000)/,True,Tommy Emmanuel,4132,Tommy Emmanuel,/artist/tommy-emmanuel-4132
85,147217,37638,37638.0,1359,1359.0,27.69,27.69,12,12.0,82,85,Paradigm Talent Agency,/Date(1528095600000)/,True,MØ / Cashmere Cat,179974,MØ,/artist/m-179974
86,147260,37062,37062.0,1186,1186.0,31.25,31.25,11,11.0,84,86,SRO Artists,/Date(1528095600000)/,True,Dark Star Orchestra,41700,Dark Star Orchestra,/artist/dark-star-orchestra-41700
87,147285,36599,36062.0,600,592.0,60.91,60.88,20,21.0,85,87,Contra Promotion,/Date(1528095600000)/,True,Schiller,62055,Schiller,/artist/schiller-62055
88,147269,36250,42653.0,1271,1561.0,28.51,27.31,11,12.0,77,88,,/Date(1528095600000)/,True,Datsik,139930,Datsik,/artist/datsik-139930
89,147382,35766,35766.0,1365,1365.0,26.2,26.2,30,30.0,86,89,Creative Artists Agency,/Date(1528095600000)/,True,Judah & The Lion,184951,Judah & The Lion,/artist/judah-the-lion-184951
90,147283,35692,35692.0,1552,1552.0,22.99,22.99,13,13.0,87,90,Paradigm Talent Agency,/Date(1528095600000)/,True,Stick Figure,174657,Stick Figure,/artist/stick-figure-174657
91,147236,35544,35544.0,1128,1128.0,31.51,31.51,13,13.0,88,91,Paradigm Talent Agency / Partisan Arts,/Date(1528095600000)/,True,Lettuce ,25061,Lettuce,/artist/lettuce-25061
92,147360,35083,35083.0,828,828.0,42.36,42.36,14,14.0,89,92,International Creative Talent Agency Inc.,/Date(1528095600000)/,True,Natalia,18997,Natalia,/artist/natalia-18997
93,147332,35014,35079.0,993,997.0,35.24,35.15,13,15.0,90,93,APA,/Date(1528095600000)/,True,"""Shopkins Live!""",314244,"""Shopkins Live!""",/artist/shopkins-live-314244
94,147216,33452,33452.0,1297,1297.0,25.78,25.78,24,24.0,91,94,United Talent Agency,/Date(1528095600000)/,True,Architects (UK),107722,Architects (UK),/artist/architects-uk-107722
95,147370,32555,32555.0,1373,1373.0,23.7,23.7,17,17.0,92,95,GOA,/Date(1528095600000)/,True,Big Daddy Weave,48676,Big Daddy Weave,/artist/big-daddy-weave-48676
96,147371,31523,31523.0,1011,1011.0,31.17,31.17,21,21.0,93,96,International Music Network,/Date(1528095600000)/,True,Ladysmith Black Mambazo,25542,Ladysmith Black Mambazo,/artist/ladysmith-black-mambazo-25542
97,147223,31119,31119.0,1277,1277.0,24.36,24.36,12,12.0,94,97,Premier Productions,/Date(1528095600000)/,True,Rend Collective,151780,Rend Collective,/artist/rend-collective-151780
98,147323,30398,30398.0,1135,1135.0,26.78,26.78,20,20.0,95,98,High Road Touring,/Date(1528095600000)/,True,They Might Be Giants,4967,They Might Be Giants,/artist/they-might-be-giants-4967
99,147284,29512,29400.0,672,675.0,43.89,43.54,13,12.0,96,99,Artisan Agency,/Date(1528095600000)/,True,Jake Shimabukuro,30002,Jake Shimabukuro,/artist/jake-shimabukuro-30002
100,147303,28920,28920.0,1021,1021.0,28.3,28.3,18,18.0,97,100,WME,/Date(1528095600000)/,True,Ty Dolla $ign,183327,Ty Dolla $ign,/artist/ty-dolla-ign-183327
